29.674322630296675385, 238.98778951388842984, 360, "360"
31.394023413644372766, 239.47761254840366973, 360, "360"
33.12971707077724659, 239.90352591478179534, 360, "360"
34.878124555779166371, 240.27863312019243835, 360, "360"
36.627521110956493544, 240.6466329285061363, 360, "360"
38.411965768634999563, 240.76277923992435603, 360, "360"
40.19668400394056107, 240.87695963871090044, 360, "360"
41.975238348884666095, 240.80656334995927637, 360, "360"
43.748382782030155624, 240.574168138270295, 360, "360"
45.520353235307659645, 240.33540771992582563, 360, "360"
47.260464307697240827, 239.92390878454699532, 360, "360"
49.000392952158911442, 239.51142074238367741, 360, "360"
50.755171132577295623, 239.1776902869261221, 360, "360"
52.525938376224999615, 238.92876113686276085, 360, "360"
54.296431996361036454, 238.67849214802239999, 360, "360"
56.024527977190608397, 238.22061672401270016, 360, "360"
57.751209484227452151, 237.75581511574870319, 360, "360"
59.485243697339974744, 237.32087690483766096, 360, "360"
61.229502452023751857, 236.92746650765189997, 360, "360"
62.988071178318527643, 236.60483726897078327, 360, "360"
64.766949032043442003, 236.43307102424597588, 360, "360"
66.549003764532841387, 236.28561185919699028, 360, "360"
68.325670992537780535, 236.09221859947712119, 360, "360"
70.093600346368134524, 235.82432584918313978, 360, "360"
71.8615247159105337, 235.55640706818812191, 360, "360"
73.606815082081183732, 235.17028868333014202, 360, "360"
75.348762981829125351, 234.76671522432550887, 360, "360"
77.09223409310344266, 234.36969256155353492, 360, "360"
78.83886396092887594, 233.9862545980545292, 360, "360"
80.585494292292281671, 233.60282024534114953, 360, "360"
82.363758195968756581, 233.46611196461896043, 360, "360"
84.150632179652149034, 233.39655800964334276, 360, "360"
85.937865207668224343, 233.34848317207428181, 360, "360"
87.725927473745102247, 233.35001586217254044, 360, "360"
89.513989739948939928, 233.35154869423726609, 360, "360"
91.30204086403547592, 233.3559146258886301, 360, "360"
93.090089555203888949, 233.36089917419010931, 360, "360"
94.878140548393503195, 233.36291134686209148, 360, "360"
96.666196020275279466, 233.3591406207799821, 360, "360"
98.454251430962855807, 233.3553753198191032, 360, "360"
100.24184348024327562, 233.39269697141006077, 360, "360"
102.02935886775631502, 233.43681633716209944, 360, "360"
103.8170021112607202, 233.47449592757112669, 360, "360"
105.60485742549042243, 233.50149406447135902, 360, "360"
107.39271279051817487, 233.52847500889637899, 360, "360"
109.18068338810218165, 233.51644753346784, 360, "360"
110.96866763466566397, 233.49979961794522865, 360, "360"
112.75626825355112715, 233.46489045800993267, 360, "360"
114.54332383308138787, 233.4040366192867566, 360, "360"
116.33037838529861574, 233.34337334102710315, 360, "360"
118.11672588224813296, 233.41386618373238093, 360, "360"
119.90301930342198489, 233.4943898814692318, 360, "360"
121.68572620228887615, 233.62251282525883767, 360, "360"
123.46398638715253071, 233.80965122074488249, 360, "360"
125.2422615704333424, 233.996619384155224, 360, "360"
127.02553866709936869, 234.12681579822034905, 360, "360"
128.80908555252420911, 234.2539501081177491, 360, "360"
130.59445617396943362, 234.34346987735472112, 360, "360"
132.38193193579456874, 234.38957114329210185, 360, "360"
134.16941231152117098, 234.43529526936720231, 360, "360"
135.95745855449214901, 234.4347654073504259, 360, "360"
137.74551995966783124, 234.43299618668459061, 360, "360"
139.5333046296374846, 234.40945163017482855, 360, "360"
141.32081328887881, 234.36418874446582095, 360, "360"
143.1081410813945638, 234.31582543313589895, 360, "360"
144.88880815568543881, 234.1532837882486433, 360, "360"
146.66942143226447115, 233.98981994073341184, 360, "360"
148.44250613371039549, 233.76589018597937297, 360, "360"
150.20882174223626748, 233.48759432112399281, 360, "360"
151.97452770562730962, 233.20613616377249855, 360, "360"
153.71797719059048859, 232.80923134662768348, 360, "360"
155.46164575976530386, 232.41325998949156428, 360, "360"
157.20739469981526781, 232.02733290353248208, 360, "360"
158.94735944467393551, 231.61540010673684264, 360, "360"
160.6873271773624765, 231.20348012723050601, 360, "360"
162.42971096522222751, 230.80192462555945099, 360, "360"
164.1723007189709449, 230.40125268355080834, 360, "360"
165.91049117327889917, 229.98254979295921885, 360, "360"
167.64138859419762184, 229.53395570904848455, 360, "360"
169.37228490306316075, 229.08535782777164513, 360, "360"
171.07740674913608814, 228.54875764599793797, 360, "360"
172.77691907692124573, 227.99300378117979449, 360, "360"
174.47368196937412677, 227.42975141384283688, 360, "360"
176.14929005456102118, 226.80557200057907608, 360, "360"
177.82489722074302563, 226.18138993993420627, 360, "360"
179.47908929501522834, 225.50442812979213159, 360, "360"
181.11610431688112044, 224.78513166486902719, 360, "360"
182.75311889711721847, 224.06583420766403947, 360, "360"
184.39003261330790906, 223.34639401340945142, 360, "360"
186.03344684957085065, 222.64188082174010219, 360, "360"
187.677979228209864, 221.94001936910396466, 360, "360"
189.32962286908053784, 221.25502269271908062, 360, "360"
190.98126811000901171, 220.57002981096570693, 360, "360"
192.63555013683733819, 219.8914710509922088, 360, "360"
194.29283092079282369, 219.22022967259414372, 360, "360"
195.95312717392039303, 218.55649960398727671, 360, "360"
197.61532430518258252, 217.89749378988418016, 360, "360"
199.27779728642335044, 217.23917175012095981, 360, "360"
200.93570507585070573, 216.57022253266302414, 360, "360"
202.55753730891535724, 215.81729407324380077, 360, "360"
204.17934948744834855, 215.0643189294623312, 360, "360"
205.80384773977357327, 214.31751628065001114, 360, "360"
207.43930741489293723, 213.59458581801121113, 360, "360"
209.07476707822317508, 212.87165533229787684, 360, "360"
210.66841597933330377, 212.06357761284425578, 360, "360"
212.24062034258295739, 211.21182828874393067, 360, "360"
213.81281749127083458, 210.36006615575320211, 360, "360"
215.39032251887769576, 209.51878042667561886, 360, "360"
216.97679448431040328, 208.69386320522755796, 360, "360"
218.55959986889007496, 207.86259315576538143, 360, "360"
220.06780115928441433, 206.90206181396766283, 360, "360"
221.5757657122777573, 205.9411202920917674, 360, "360"
223.11802192877757989, 205.03734545744239881, 360, "360"
224.64974861127711847, 204.11485433734398498, 360, "360"
226.1814519672626318, 203.19232315920234555, 360, "360"
227.70889478905377246, 202.26286515270871291, 360, "360"
229.22286635921653897, 201.311505437906618, 360, "360"
230.77949988483999277, 200.4321893113537385, 360, "360"
232.3289476181242037, 199.5405048025513679, 360, "360"
233.85182778840038509, 198.60346875578235881, 360, "360"
235.37470791595919195, 197.66643263609702785, 360, "360"
236.89033911466489712, 196.71792063587523103, 360, "360"
238.45014439393560224, 195.84375517253886301, 360, "360"
240.01045453846245437, 194.97043118140203433, 360, "360"
241.56303546139210425, 194.08357258224151565, 360, "360"
243.10972510073597164, 193.18639778072000013, 360, "360"
244.65693809074076626, 192.29015445196685619, 360, "360"
246.21474557154348872, 191.41255311201882705, 360, "360"
247.76650069900327367, 190.52407644375841755, 360, "360"
249.31823824136765211, 189.63557190048524603, 360, "360"
250.7998990236565362, 188.63598518572874241, 360, "360"
252.28167187921474124, 187.63603538031333073, 360, "360"
253.80818148120442856, 186.70491000253704783, 360, "360"
255.29314182766648855, 185.7093250272742182, 360, "360"
256.77127611439846078, 184.703150089400566, 360, "360"
258.24936714138704019, 183.69691438175701137, 360, "360"
259.67405557406527805, 182.6168429198502281, 360, "360"
261.08694100546665595, 181.52082577856850776, 360, "360"
262.49982470916796728, 180.42480664651756683, 360, "360"
263.815259678502116, 179.21650072211730276, 360, "360"
265.11001284268633071, 177.98332033144723141, 360, "360"
266.40839839748468876, 176.75394331771695988, 360, "360"
267.69330929025812793, 175.51079977634179841, 360, "360"
268.94392710878872776, 174.23303507994259576, 360, "360"
270.15751342064061191, 172.91985902045232137, 360, "360"
271.37109642252062258, 171.60667979818580875, 360, "360"
272.54356313345164153, 170.25711921288402095, 360, "360"
273.63030709580897337, 168.83789661010328587, 360, "360"
274.69686545701142677, 167.40261811719315688, 360, "360"
275.76342272499647379, 165.96733888777637844, 360, "360"
276.68725466528394463, 164.44019688867879836, 360, "360"
277.54027241743750665, 162.86865969685470645, 360, "360"
278.39326784363413481, 161.29711156027826746, 360, "360"
279.13286273771200285, 159.66997160752089258, 360, "360"
279.85284843740760152, 158.03321873047485724, 360, "360"
280.56154186197653644, 156.39179795330218781, 360, "360"
281.1903145614320465, 154.71794828780033981, 360, "360"
281.81677515589058203, 153.04321549504248878, 360, "360"
282.40923780547012711, 151.35658719515038229, 360, "360"
282.96203074167254954, 149.65607889868280722, 360, "360"
283.51481100540900115, 147.95556705092340621, 360, "360"
283.94871290603583702, 146.22174133612367086, 360, "360"
284.36020954799789706, 144.48163688574388175, 360, "360"
284.7560971548924158, 142.73810189693637085, 360, "360"
285.11092677422510633, 140.98562275783001496, 360, "360"
285.44825623689024496, 139.22967208842160858, 360, "360"
285.75424948677948578, 137.46809184886058119, 360, "360"
286.04818868760031592, 135.70434609191147501, 360, "360"
286.32440432733596936, 133.93806111749097454, 360, "360"
286.53250306200828845, 132.16201717676543126, 360, "360"
286.74060048790312294, 130.38597306248448149, 360, "360"
286.75670870729049966, 128.60233467602176916, 360, "360"
286.68864236819717917, 126.81536670390426025, 360, "360"
286.57635867244846395, 125.03289189482286758, 360, "360"
286.28557664243760428, 123.26855525993816798, 360, "360"
285.99479045680396894, 121.50421904763513226, 360, "360"
285.69198785522388562, 119.7419822925318158, 360, "360"
285.38329661265129289, 117.98077437579283355, 360, "360"
285.07326636529086272, 116.21980426633427896, 360, "360"
284.71530998723051198, 114.46791753287398308, 360, "360"
284.35290045754544508, 112.71688346492108224, 360, "360"
283.85980437438934132, 111.00179243185425548, 360, "360"
283.27547226661130253, 109.31179426051477321, 360, "360"
282.69080520549590574, 107.62192325313243657, 360, "360"
282.01425971270617765, 105.96693359736426032, 360, "360"
281.33281033080663747, 104.31380568735292513, 360, "360"
280.65214427556247756, 102.66036046275657156, 360, "360"
279.91515838278837691, 101.03134566785610104, 360, "360"
279.17298966208608135, 99.40457404634634031, 360, "360"
278.41354485699849874, 97.785901333506203059, 360, "360"
277.63789330962561053, 96.174826229167805991, 360, "360"
276.86224259973351991, 94.563750742065778354, 360, "360"
276.13369174475781165, 92.931161946830286524, 360, "360"
275.3469889746798458, 91.325453994929688406, 360, "360"
274.55991285342844321, 89.719928305879989239, 360, "360"
273.73915102073840444, 88.131366108512779078, 360, "360"
272.91749892394363997, 86.543252231430116694, 360, "360"
272.08102801126079839, 84.963239416256314485, 360, "360"
271.12037498326986906, 83.456506247196543313, 360, "360"
270.11398111249138765, 81.978426771889758129, 360, "360"
269.0786161685141451, 80.522330879460852771, 360, "360"
267.92647022152942782, 79.154849752546127206, 360, "360"
266.72271677890546471, 77.83474397193182881, 360, "360"
265.45864281781251748, 76.570012063989366879, 360, "360"
264.10623111311122102, 75.402040438547501822, 360, "360"
262.72670582084595026, 74.264734616916157961, 360, "360"
261.29173832237773922, 73.197805731917824801, 360, "360"
259.85674248881093718, 72.130912861891204102, 360, "360"
258.35263621333439232, 71.167016270855128823, 360, "360"
256.93643145426545971, 70.075365587607478801, 360, "360"
255.52105275114277561, 68.982508432283523803, 360, "360"
254.10588817934524286, 67.889388893030286454, 360, "360"
252.76750401798784651, 66.704304785037621173, 360, "360"
251.45050381435501663, 65.494764462581244402, 360, "360"
250.13350359599695594, 64.285224157866281303, 360, "360"
248.74969036236959141, 63.156147734693320217, 360, "360"
247.29245964552964665, 62.120148278669638842, 360, "360"
245.82775604024340055, 61.094431367653143639, 360, "360"
244.3031798755233126, 60.166677516371620982, 360, "360"
242.72214927023873088, 59.331294022823762191, 360, "360"
241.14057046659678463, 58.497010516441434902, 360, "360"
239.53887609516644375, 57.702513065710377305, 360, "360"
237.94378961595413102, 56.894494120661207148, 360, "360"
236.34863440629021625, 56.086617407265499935, 360, "360"
234.72631692500462464, 55.334950637329193057, 360, "360"
233.10210129463825979, 54.587211920760424277, 360, "360"
231.47433882197492494, 53.847994296948726856, 360, "360"
229.81815711302158434, 53.173648575118996007, 360, "360"
228.16197293960033221, 52.499308338715309219, 360, "360"
226.46547269163013993, 51.94711538510699711, 360, "360"
224.73259420023833854, 51.505139104041973042, 360, "360"
222.99947400490162863, 51.06473820176547207, 360, "360"
221.2160575832043321, 50.95215823609503758, 360, "360"
219.43053887227407017, 50.853280579240497161, 360, "360"
217.64414041853433446, 50.777707900632186977, 360, "360"
215.85678338052309755, 50.727528763590278515, 360, "360"
214.06944836686500366, 50.676800420548026693, 360, "360"
212.28378089657633154, 50.584489706389398123, 360, "360"
210.49814200982993384, 50.491466224296480902, 360, "360"
208.71351185212640189, 50.381942104175884367, 360, "360"
206.92984504422170744, 50.25665965287811332, 360, "360"
205.14609003561238865, 50.132930754496321413, 360, "360"
203.35955834692967414, 50.058109848860638635, 360, "360"
201.57300824913107817, 49.983613198778577669, 360, "360"
199.78675213909050967, 49.996265868055687065, 360, "360"
198.00074573967654601, 50.082942405896872629, 360, "360"
196.21506080558975782, 50.174155299104683081, 360, "360"
194.43453100844553205, 50.338114865306252455, 360, "360"
192.65401292597150018, 50.502239742923002552, 360, "360"
190.87501429526412267, 50.681563557099821082, 360, "360"
189.09718698463984765, 50.872603978558167626, 360, "360"
187.31898851125978922, 51.05957066694719515, 360, "360"
185.53591641466431383, 51.193046427834680401, 360, "360"
183.75283710121641434, 51.326442979393071653, 360, "360"
181.96872471244827807, 51.444496335523965058, 360, "360"
